Formosa (TW) 46 Cutter;https://www.boats24.com/sailboat/sailing-yacht/formosa/474392/46-cutter-mit-ford-leman-motor.html;40915;1980; Spain;WellMaintained
Barberis (IT) show29;https://www.boats24.com/sailboat/sailing-yacht/barberis/489770/show29-mit-beta-marine-motor.html;16105;1980; Germany;WellMaintained
Dullia PUPA D 36;https://www.boats24.com/sailboat/sailing-yacht/dullia/465488/pupa-d-36-mit-nanni-motor.html;41785;1980; France;WellMaintained
Westerdijk 9.50;https://www.boats24.com/sailboat/sailing-yacht/westerdijk/491057/9-50.html;32645;1980; Netherlands;WellMaintained
Westerdijk 9.40;https://www.boats24.com/sailboat/sailing-yacht/westerdijk/491058/9-40.html;20893;1980; Netherlands;WellMaintained
Bültjer 17m Kutteryacht;https://www.boats24.com/sailboat/sailing-yacht/bueltjer/483819/17m-kutteryacht-mit-mercedes-motor.html;221985;1980; Germany;WellMaintained
Markmann Konsul Konsul 37;https://www.boats24.com/sailboat/sailing-yacht/markmann-konsul/478735/konsul-37-mit-yanmar-motor.html;27857;1980; Germany;WellMaintained
Fricke & Dannhus (DE) HD 24;https://www.boats24.com/sailboat/sailing-yacht/fricke-dannhus/489524/hd-24-mit-bmw-d7-hatz-diesel-motor.html;17411;1980; Germany;WellMaintained
Ridgeway Prospect900;https://www.boats24.com/sailboat/sailing-yacht/ridgeway/485030/prospect900-mit-yanmar-motor.html;13058;1980; Netherlands;WellMaintained
Bruce Roberts Yacht Design (GB) 450 Ketch;https://www.boats24.com/sailboat/sailing-yacht/bruce-roberts-yacht-design/464678/450-ketch-mit-volvo-penta-md-22-motor.html;51361;1980; Turkey;WellMaintained
Asmus (DE) Hanseat Kommendore;https://www.boats24.com/sailboat/sailing-yacht/asmus/457513/hanseat-kommendore-mit-yanmar-motor.html;56584;1980; Greece;WellMaintained
Tayana (TW) Tayana 37;https://www.boats24.com/sailboat/sailing-yacht/tayana/408367/tayana-37-mit-perkins-4108-motor.html;42656;1980; Spain;WellMaintained
unbekannt Skärgårdskryssare – 44 fot;https://www.boats24.com/sailboat/classic-boat/unbekannt/490408/skaergardskryssare-44-fot-mit-volvo-motor.html;Price On Request;1980; Italy;LikeNew
unbekannt KLASSIKER BEIBOOT KLINKER;https://www.boats24.com/sailboat/sailing-yacht/unbekannt/473434/klassiker-beiboot-klinker.html;11230;1980; Germany;WellMaintained
unbekannt Klinkerboot Sprietsegel Jolle Motorb;https://www.boats24.com/sailboat/classic-boat/unbekannt/473132/klinkerboot-sprietsegel-jolle-motorboot.html;11230;1980; Germany;LikeNew
Börresen (DK) Drachen;https://www.boats24.com/sailboat/classic-boat/boerresen/470026/drachen.html;10446;1980; Germany;WellMaintained
Colin Archer 40;https://www.boats24.com/sailboat/sailing-yacht/colin-archer/388003/40-mit-perkins-motor.html;52145;1980; Italy;WellMaintained
Gibert Marine GIBSEA 31;https://www.boats24.com/sailboat/sailing-yacht/gibert-marine/33573/gibsea-31-mit-lombardini-motor.html;33515;1980; Greece;WellMaintained
Nao-Glass (ES) PUMA 37;https://www.boats24.com/sailboat/sailing-yacht/nao-glass/199058/puma-37-mit-perkins-motor.html;30469;1980; Greece;WellMaintained
LM Glasfiber LM 30;https://www.boats24.com/sailboat/motor-sailer/lm-glasfiber/374666/lm-30-mit-bukh-motor.html;22634;1980; Greece;WellMaintained
Jeanneau MELODY 34;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/33631/melody-34-mit-yanmar-motor.html;30469;1980; Greece;WellMaintained
Gibert Marine GIBSEA 37 sloop;https://www.boats24.com/sailboat/sailing-yacht/gibert-marine/345454/gibsea-37-sloop-mit-yanmar-of-2009-motor.html;33515;1980; Greece;WellMaintained
Cascaruda (NL) CASCARUDA 45 S;https://www.boats24.com/sailboat/sailing-yacht/cascaruda/33427/cascaruda-45-s-mit-ford-motor.html;67031;1980; Greece;WellMaintained
Moody MOODY 33 Mk II;https://www.boats24.com/sailboat/sailing-yacht/moody/170238/moody-33-mk-ii-mit-thornycroft-motor.html;33000;1980; Turkey;WellMaintained
Beneteau FIRST 35;https://www.boats24.com/sailboat/sailing-yacht/beneteau/33547/first-35-mit-sole-motor.html;34386;1980; Greece;WellMaintained
Oday (USA) O'DAY 37;https://www.boats24.com/sailboat/sailing-yacht/oday/34017/oday-37-mit-mercedes-motor.html;39174;1980; Greece;WellMaintained
Northshore Yachts (GB) CARTER 4+4 Express Crui;https://www.boats24.com/sailboat/sailing-yacht/northshore-yachts/70478/carter-44-express-cruiser-mit-perkins-motor.html;53102;1980; Greece;WellMaintained
Oday (USA) O'DAY 37;https://www.boats24.com/sailboat/sailing-yacht/oday/194316/oday-37-mit-yanmar-motor.html;51361;1980; Turkey;WellMaintained
Conyplex (NL) Contest 28;https://www.boats24.com/sailboat/sailing-yacht/conyplex/452775/contest-28-mit-yanmar-bj-2003-motor.html;13493;1981; Germany;WellMaintained
Polaris (NL) 29 AK;https://www.boats24.com/sailboat/sailing-yacht/polaris/472644/29-ak.html;9567;1981; Germany;WellMaintained
CNSO Mikado 53;https://www.boats24.com/sailboat/sailing-yacht/cnso/489248/mikado-53.html;78348;1981; Croatia;WellMaintained
Seastream International Ltd (GB) 43;https://www.boats24.com/sailboat/sailing-yacht/seastream-international-ltd/490847/43-mit-mercedes-motor.html;54843;1981; Portugal;WellMaintained
unbekannt Ralf-Jacobson 85;https://www.boats24.com/sailboat/keelboat/unbekannt/495110/ralf-jacobson-85-mit-yanmar-motor.html;14799;1981; Italy;WellMaintained
Formosa (TW) Formosa 47;https://www.boats24.com/sailboat/classic-boat/formosa/444171/formosa-47-mit-ford-lehman-motor.html;129709;1981; Italy;WellMaintained
Jeremy Rogers Limited (UK) CONTESSA 43;https://www.boats24.com/sailboat/sailing-yacht/jeremy-rogers-limited/492552/contessa-43-mit-bmw-marine-motor.html;43527;1981; Spain;WellMaintained
Contest Yachts 25;https://www.boats24.com/sailboat/sailing-yacht/contest-yachts/489338/25.html;8618;1981; Netherlands;WellMaintained
Dehler Duetta 86 GS;https://www.boats24.com/sailboat/motor-sailer/dehler/483201/duetta-86-gs.html;12013;1981; Germany;WellMaintained
Tecnocantiere ARROGANCE 50;https://www.boats24.com/sailboat/other/tecnocantiere/370025/arrogance-50-mit-nanni-mercedes-engine-motor.html;Price On Request;1981; Italy;WellMaintained
Hustler (USA) 30;https://www.boats24.com/sailboat/sailing-yacht/hustler/494609/30-mit-1-x-perkins-perama-m20-motor.html;8500;1981; United Kingdom;WellMaintained
unbekannt Friendship 28;https://www.boats24.com/sailboat/sailing-yacht/unbekannt/494563/friendship-28-mit-bukh-motor.html;11317;1981; Netherlands;WellMaintained
Stöberl (DE) Akros;https://www.boats24.com/sailboat/classic-boat/stoeberl/492494/akros.html;5223;1981; Germany;RepairsNeeded
ROYAL HUISMAN 76 Flyer;https://www.boats24.com/sailboat/sailing-yacht/royal-huisman/454403/76-flyer-mit-mercedes-motor.html;805240;1981; Greece;WellMaintained
Amel (FR) Mango 52;https://www.boats24.com/sailboat/sailing-yacht/amel/484738/mango-52.html;68772;1981; Turkey;WellMaintained
Formosa (TW) Formosa 46;https://www.boats24.com/sailboat/cabin-boat/formosa/452152/formosa-46-mit-ford-lehman-48-l-motor.html;68772;1981; Italy;WellMaintained
Colvic (GB) Colvic Watson;https://www.boats24.com/sailboat/cabin-boat/colvic/484928/colvic-watson-mit-thornycroft-t154-motor.html;28727;1981; Italy;WellMaintained
unbekannt PETIT PRINCE ACIER CC;https://www.boats24.com/sailboat/sailing-yacht/unbekannt/467452/petit-prince-acier-cc-mit-yanmar-motor.html;41785;1981; Spain;WellMaintained
Rival Yachts (GB) 38 A;https://www.boats24.com/sailboat/sailing-yacht/rival-yachts/486808/38-a-mit-bukh-dv36-motor.html;65290;1981; Portugal;WellMaintained
Bavaria 770 -VERKAUFT-;https://www.boats24.com/sailboat/sailing-yacht/bavaria/474986/770-verkauft-mit-volvo-penta-motor.html;10359;1981; Germany;WellMaintained
Fiberstamp 47 Ostar;https://www.boats24.com/sailboat/classic-boat/fiberstamp/469904/47-ostar-mit-perkins-motor.html;24549;1981; Italy;WellMaintained
Barberis (IT) SHOW 34;https://www.boats24.com/sailboat/sailing-yacht/barberis/476642/show-34-mit-bukh-motor.html;20893;1981; Italy;WellMaintained
Visserman schouw 800;https://www.boats24.com/sailboat/sailing-yacht/visserman/442985/schouw-800.html;11273;1981; Netherlands;WellMaintained
Schöchl SUNBEAM 27 - VERKAUFT;https://www.boats24.com/sailboat/sailing-yacht/schoechl/491947/sunbeam-27-verkauft-mit-farymann-motor.html;19935;1981; Germany;WellMaintained
unbekannt 18.30;https://www.boats24.com/sailboat/motor-sailer/unbekannt/471850/18-30-mit-ford-motor.html;152343;1981; Turkey;WellMaintained
Larsmo Marin (FI) Avance 36 -VERKAUFT-;https://www.boats24.com/sailboat/sailing-yacht/larsmo-marin/453829/avance-36-verkauft-mit-volvo-penta-d1-30-motor.html;33080;1981; Germany;WellMaintained
Franchini Yachts ATLANTIDE 47;https://www.boats24.com/sailboat/cabin-boat/franchini-yachts/480242/atlantide-47-mit-vm-motori-vm-hr-494-hid10-motor.html;95758;1981; Italy;WellMaintained
Baltic (DE) 42 DP;https://www.boats24.com/sailboat/sailing-yacht/baltic/478117/42-dp-mit-perkins-motor.html;51797;1981; United Kingdom;WellMaintained
Malö Yachts (SE) 50 Ketch;https://www.boats24.com/sailboat/sailing-yacht/maloe-yachts/486515/50-ketch.html;36998;1981; Netherlands;WellMaintained
Dufour 31;https://www.boats24.com/sailboat/sailing-yacht/dufour/462789/31-mit-tmd-20d-motor.html;28945;1981; Germany;WellMaintained
Helmsman Lady Helmsmann 41;https://www.boats24.com/sailboat/sailing-yacht/helmsman/451496/lady-helmsmann-41-mit-volvo-penta-md-2030-bj-2003-motor.html;30381;1981; Germany;WellMaintained
Comar (IT) Cometone 910 plus -VERKAUFT-;https://www.boats24.com/sailboat/sailing-yacht/comar/436628/cometone-910-plus-verkauft-mit-nanni-motor.html;21676;1981; Germany;WellMaintained
Bermuda Yachts Schooner 23 Meter;https://www.boats24.com/sailboat/sailing-yacht/bermuda-yachts/423733/schooner-23-meter-mit-daf-dd-575-6-cilinder-gereviseerd-1996-motor.html;404796;1981; Netherlands;WellMaintained
Vindö (SE) VINDO 65;https://www.boats24.com/sailboat/sailing-yacht/vindoe/423505/vindo-65-mit-1981-motor.html;56584;1981; ;WellMaintained
Pearson Yachts (USA) 424;https://www.boats24.com/sailboat/sailing-yacht/pearson-yachts/484289/424-mit-1-x-westerbeke-w60-motor.html;39501;1981; Grenada;WellMaintained
VAGABOND Vagabond 47 Central Cockpit Ketch;https://www.boats24.com/sailboat/classic-boat/vagabond/493694/vagabond-47-central-cockpit-ketch-mit-volvo-penta-tamd31-2001-motor.html;128838;1981; Turkey;WellMaintained
Hallberg-Rassy 352;https://www.boats24.com/sailboat/sailing-yacht/hallberg-rassy/456428/352-mit-volvo-penta-motor.html;104464;1981; Italy;WellMaintained
Grand Mikado 58;https://www.boats24.com/sailboat/sailing-yacht/grand/474438/mikado-58-mit-fiat-motor.html;84441;1981; Croatia;WellMaintained
Bernd Anderson Beason 31;https://www.boats24.com/sailboat/sailing-yacht/bernd-anderson/488657/beason-31-mit-volvo-penta-motor.html;23940;1981; Germany;WellMaintained
VAGABOND 42;https://www.boats24.com/sailboat/classic-boat/vagabond/493501/42-mit-yanmar-motor.html;121874;1981; Portugal;WellMaintained
Bernard Freres KETCH-BOIS-VENTOUX 11;https://www.boats24.com/sailboat/sailing-yacht/bernard-freres/465450/ketch-bois-ventoux-11-mit-renault-couach-motor.html;52232;1981; France;WellMaintained
ROYAL HUISMAN 59 Ketch;https://www.boats24.com/sailboat/sailing-yacht/royal-huisman/451138/59-ketch-mit-caterpillar-motor.html;216762;1981; Greece;WellMaintained
Ta Chiao (TW) CT 48;https://www.boats24.com/sailboat/classic-boat/ta-chiao/459345/ct-48-mit-ford-lehman-motor.html;143637;1981; Italy;WellMaintained
Nauticat 33;https://www.boats24.com/sailboat/sailing-yacht/nauticat/459185/33-mit-1-x-sabre-motor.html;43522;1981; Spain;WellMaintained
Dehler Delanta 78;https://www.boats24.com/sailboat/sailing-yacht/dehler/455282/delanta-78-mit-farymann-motor.html;6094;1981; Germany;WellMaintained
Kother (DE) 15er Jollenkreuzer,  P-Boot;https://www.boats24.com/sailboat/dinghy/kother/491954/15er-jollenkreuzer-p-boot.html;15670;1981; Germany;WellMaintained
Friendship (NL) 22 mit Heckverlängerung;https://www.boats24.com/sailboat/sailing-yacht/friendship/490852/22-mit-heckverlaengerung-mit-kubota-motor.html;2176;1981; Germany;RepairsNeeded
Gesten Boats Mascot 28;https://www.boats24.com/sailboat/motor-sailer/gesten-boats/490767/mascot-28-mit-nanni-diesel-3-110he-motor.html;26029;1981; Germany;WellMaintained
Deutscher Werftbau (DE) Reinke Super Secura;https://www.boats24.com/sailboat/sailing-yacht/deutscher-werftbau/483633/reinke-super-secura-mit-volvo-penta-md-17c-motor.html;33951;1981; Germany;WellMaintained
Trio-Batar (SE) Trio 80;https://www.boats24.com/sailboat/cabin-boat/trio-batar/473583/trio-80-mit-yanmar-motor.html;9489;1981; Germany;WellMaintained
Dehler Dehler Duetta 86 GS;https://www.boats24.com/sailboat/sailing-yacht/dehler/478422/dehler-duetta-86-gs-mit-farman-diesel-motor.html;9489;1981; Germany;WellMaintained
Hallberg-Rassy HALLBERG RASSY 352;https://www.boats24.com/sailboat/sailing-yacht/hallberg-rassy/67709/hallberg-rassy-352-mit-volvo-motor.html;52232;1981; Greece;WellMaintained
Siltala (FI) NAUTICAT 33;https://www.boats24.com/sailboat/motor-sailer/siltala/50664/nauticat-33-mit-ford-motor.html;32645;1981; Greece;WellMaintained
Dufour Dufour 1800;https://www.boats24.com/sailboat/cabin-boat/dufour/439747/dufour-1800.html;16105;1981; Germany;WellMaintained
Mariner Yachts (PL) MARINER 38 PH;https://www.boats24.com/sailboat/sailing-yacht/mariner-yachts/33657/mariner-38-ph-mit-perkins-motor.html;30469;1981; Greece;WellMaintained
Dufour DUFOUR 12000 CT;https://www.boats24.com/sailboat/sailing-yacht/dufour/150457/dufour-12000-ct-mit-perkins-motor.html;63549;1981; Greece;WellMaintained
Cheoy Lee (HK) CHEOY LEE 43;https://www.boats24.com/sailboat/motor-sailer/cheoy-lee/248273/cheoy-lee-43-mit-ford-lehman-motor.html;126227;1981; Greece;WellMaintained
Colvic (GB) COLVIC VICTOR 34;https://www.boats24.com/sailboat/sailing-yacht/colvic/33446/colvic-victor-34-mit-volvo-motor.html;43091;1981; Greece;WellMaintained
Cheoy Lee (HK) CHEOY LEE 43;https://www.boats24.com/sailboat/motor-sailer/cheoy-lee/248273/cheoy-lee-43-mit-ford-lehman-motor.html;126227;1981; Greece;WellMaintained
Colvic (GB) COLVIC VICTOR 34;https://www.boats24.com/sailboat/sailing-yacht/colvic/33446/colvic-victor-34-mit-volvo-motor.html;43091;1981; Greece;WellMaintained
Beneteau FIRST 35;https://www.boats24.com/sailboat/sailing-yacht/beneteau/33546/first-35-mit-yanmar-motor.html;33000;1981; Greece;WellMaintained
Jeanneau SUN FIZZ 40;https://www.boats24.com/sailboat/sailing-yacht/jeanneau/254767/sun-fizz-40-mit-volvo-motor.html;30469;1981; Greece;WellMaintained
Morgan (USA) MORGAN 32;https://www.boats24.com/sailboat/sailing-yacht/morgan/194507/morgan-32-mit-yanmar-motor.html;26116;1981; Greece;WellMaintained
Dufour DUFOUR 3800;https://www.boats24.com/sailboat/sailing-yacht/dufour/495217/dufour-3800-mit-volvo-penta-motor.html;17846;1982; France;WellMaintained
INTERNATIONAL 6 Meter;https://www.boats24.com/sailboat/sailing-yacht/international/477356/6-meter.html;21720;1982; Netherlands;WellMaintained
Benetti (IT) MOTOVELIERO;https://www.boats24.com/sailboat/motor-sailer/benetti/464989/motoveliero-mit-volvo-penta-tmd-70-motor.html;278570;1982; Italy;WellMaintained
Custom Classic Sloop;https://www.boats24.com/sailboat/sailing-yacht/custom/458464/classic-sloop-mit-volvo-penta-2003-motor.html;42656;1982; Germany;WellMaintained
Chassiron GT 38;https://www.boats24.com/sailboat/sailing-yacht/chassiron/452454/gt-38-mit-1-x-perkins-motor.html;56584;1982; Spain;WellMaintained
Bavaria 770 REDUZIERT;https://www.boats24.com/sailboat/keelboat/bavaria/473737/770-reduziert-mit-volvo-penta-motor.html;11752;1982; Croatia;WellMaintained
Hiddensee 14 Tonner Hiddensee;https://www.boats24.com/sailboat/cabin-boat/hiddensee/494187/1-4-tonner-hiddensee-mit-honda-motor.html;13928;1982; Germany;WellMaintained
Genzel 38 Phantom;https://www.boats24.com/sailboat/sailing-yacht/genzel/463047/38-phantom-mit-bulk-36-motor.html;39174;1982; Portugal;WellMaintained
Beneteau First E30;https://www.boats24.com/sailboat/sailing-yacht/beneteau/389791/first-e30-mit-1-x-yanmar-3ym20-motor.html;31339;1982; Spain;WellMaintained
Börresen (DK) DRACHEN D630 E-Innenborder;https://www.boats24.com/sailboat/sailing-yacht/boerresen/494358/drachen-d630-e-innenborder-mit-torqeedo-motor.html;78261;1982; Germany;WellMaintained
Baltic (DE) Baltic Yachts 51;https://www.boats24.com/sailboat/sailing-yacht/baltic/490523/baltic-yachts-51.html;147990;1982; Portugal;WellMaintained
Nauticat 38;https://www.boats24.com/sailboat/motor-sailer/nauticat/482532/38-mit-ford-lehmann-2722-e-2722e-motor.html;86182;1982; Italy;WellMaintained
Moody 29;https://www.boats24.com/sailboat/sailing-yacht/moody/494258/29-mit-1-x-bukh-dv24-motor.html;16495;1982; United Kingdom;WellMaintained
Granada (DK) 35;https://www.boats24.com/sailboat/sailing-yacht/granada/442728/35.html;34604;1982; Netherlands;WellMaintained
Miresse 41;https://www.boats24.com/sailboat/sailing-yacht/miresse/442685/41.html;69207;1982; Netherlands;WellMaintained
Amel (FR) AMEL SHARKI;https://www.boats24.com/sailboat/sailing-yacht/amel/494199/amel-sharki-mit-volvo-penta-motor.html;65290;1982; France;WellMaintained
Jongert (NL) JONGERT 20 S;https://www.boats24.com/sailboat/cabin-boat/jongert/442349/jongert-20-s-mit-mercedes-om407-motor.html;Price On Request;1982; Italy;WellMaintained
Furia (ES) FURIA 1000 DS;https://www.boats24.com/sailboat/sailing-yacht/furia/462832/furia-1000-ds-mit-sole-motor.html;27857;1982; Spain;WellMaintained
Oyster Marine (GB) 37;https://www.boats24.com/sailboat/sailing-yacht/oyster-marine/460029/37-mit-volvo-penta-md2040-motor.html;38303;1982; Portugal;WellMaintained
Dynamique (FR) EXPRESS 44;https://www.boats24.com/sailboat/cruiser/dynamique/448621/express-44-mit-perkins-sabre-motor.html;47879;1982; Italy;WellMaintained
Hallberg-Rassy 42;https://www.boats24.com/sailboat/other/hallberg-rassy/491564/42-mit-volvo-penta-motor.html;121004;1982; Greece;WellMaintained
Werftbau (SE) Baltic 51;https://www.boats24.com/sailboat/sailing-yacht/werftbau/490259/baltic-51.html;147990;1982; Portugal;WellMaintained
Nautors Swan (FI) 371;https://www.boats24.com/sailboat/sailing-yacht/nautors-swan/476312/371-mit-bukh-dv-24-motor.html;60937;1982; Italy;WellMaintained
Irwin (USA) Irwin 65 Ketch - Bluewater Cruiser;https://www.boats24.com/sailboat/sailing-yacht/irwin/493700/irwin-65-ketch-bluewater-cruiser-mit-perkins-motor.html;155825;1982; Turkey;WellMaintained
KalikLewin (NL) 33;https://www.boats24.com/sailboat/sailing-yacht/kaliklewin/481923/33.html;26116;1982; Belgium;WellMaintained
Mattia & Cecco (IT) MATTIA T11;https://www.boats24.com/sailboat/sailing-yacht/mattia-cecco/465495/mattia-t11-mit-volvo-penta-motor.html;36562;1982; Italy;WellMaintained
Classic (DE) Sailing Yacht;https://www.boats24.com/sailboat/sailing-yacht/classic/451066/sailing-yacht-mit-fiat-aifo-motor.html;217197;1982; Netherlands;WellMaintained
Biga Yachten (DE) 26;https://www.boats24.com/sailboat/sailing-yacht/biga-yachten/493216/26-mit-volvo-md-20-10-motor.html;26029;1982; Germany;WellMaintained
Maxi Yachts (SE) Maxi 80 Race -VERKAUFT-;https://www.boats24.com/sailboat/sailing-yacht/maxi-yachts/445124/maxi-80-race-verkauft-mit-yamaha-5-motor.html;6877;1982; Germany;WellMaintained
